68572.43137, 3,  -1.457, 13.375, -1.539, 4,   0.116, -0.400,  0.801, 5,  16.320,-25.380, 25.320
68572.45146, 3,  -0.695, 16.440, -2.833, 4,   0.044, -0.717,  0.750, 5,  16.800,-25.260, 25.380
68572.47166, 3,  -2.833, 17.992, -4.563, 4,   0.158, -0.412,  0.987, 5,  16.920,-25.140, 25.560
68572.49295, 3,  -5.475, 17.802, -5.707, 4,   0.048, -0.606,  1.360, 5,  16.920,-24.900, 25.680
68572.51186, 3,  -6.252, 16.290, -4.195, 4,  -0.043, -0.209,  1.719, 5,  16.800,-24.780, 25.740
68572.53192, 3,  -1.253, 15.623,  0.286, 4,  -0.113,  0.553,  2.182, 5,  16.500,-24.660, 25.680
68572.55204, 3,   3.950, 16.957,  2.424, 4,  -0.436,  0.667,  2.667, 5,  16.140,-24.600, 25.740
68572.57206, 3,   7.886, 18.251,  2.029, 4,  -0.593,  0.109,  2.639, 5,  15.840,-24.360, 25.740
68572.61389, 3,   1.212, 17.420,  1.961, 4,  -1.132, -0.910,  2.421, 5,  15.240,-24.360, 25.800
68572.63421, 3,   2.683, 16.481,  1.607, 5,  14.340,-24.300, 25.560
68572.65614, 3,   2.029, 14.547,  1.022, 4,  -1.094, -0.309,  2.394, 5,  13.380,-24.240, 25.140
68572.70369, 3,  -0.586,  8.159,  0.409, 4,  -1.010,  0.561,  1.472, 5,  12.300,-24.060, 25.020
68572.73504, 3,  -1.444,  2.125, -0.014, 4,  -0.665,  0.826,  0.278, 5,  11.100,-23.940, 24.600
68572.75560, 3,  -1.703,  0.763, -0.286, 4,  -0.464,  0.983, -0.438, 5,   8.400,-23.460, 23.580
68572.80022, 3,  -3.037, -0.981, -1.594, 4,  -0.099,  1.266, -2.253, 5,   7.080,-23.100, 23.100
68572.83114, 3,  -1.294, -1.444, -1.062, 4,  -0.012,  0.899, -2.654, 5,   5.820,-22.800, 22.620
68572.85272, 3,  -0.436, -1.090, -0.572, 4,   0.246,  0.209, -3.458, 5,   3.600,-22.320, 21.240
68572.87126, 3,  -0.586, -0.817,  1.226, 4,   0.392, -1.162, -3.560, 5,   2.820,-22.200, 20.580
68572.89135, 3,   2.452, -0.449,  2.261, 4,   0.529, -2.477, -3.179, 5,   2.340,-21.960, 19.800
68572.91287, 3,   6.987,  1.280,  1.130, 4,   0.548, -3.017, -2.780, 5,   2.040,-21.600, 19.440
68572.93210, 3,  10.964,  2.206, -0.313, 4,   0.468, -2.885, -2.304, 5,   1.920,-21.180, 18.900
68572.95212, 3,  14.424,  1.839, -2.111, 4,   0.418, -2.074, -1.658, 5,   2.100,-20.820, 18.240
68572.97223, 3,  16.971, 10.678, -2.220, 4,  -0.725,  0.118, -0.172, 5,   2.520,-20.520, 17.580
68572.99233, 3,  13.988, 15.037,-10.883, 4,   0.472, -0.791, -0.424, 5,   3.240,-20.100, 17.100
68573.01693, 3,  -2.765,  7.260,  2.479, 4,  -0.554,  0.957,  2.111, 5,   4.080,-19.800, 16.920
68573.03389, 3,   8.377, 11.891, -2.016, 4,  -0.024, -1.090,  1.806, 5,   4.920,-19.380, 16.620
68573.05368, 3,   9.085, 10.229,  0.735, 4,   0.166,  0.469, -0.844, 5,   5.760,-18.960, 16.440
68573.07386, 3,  -0.463,  9.344,  1.893, 4,   0.218,  0.410, -0.461, 5,   6.900,-18.600, 16.320
68573.09391, 3,   3.473, 10.065,  0.858, 4,   0.154, -0.339,  0.292, 5,   8.100,-18.300, 16.200
68573.11447, 3,   3.623,  9.997,  1.008, 4,   0.178,  0.107, -0.304, 5,   9.180,-18.060, 16.080
68573.13373, 3,   2.956, 10.120,  0.722, 4,   0.210,  0.165, -0.559, 5,  10.200,-17.880, 16.020
68573.15518, 3,   2.601,  9.902,  0.858, 4,   0.212,  0.114, -0.631, 5,  11.100,-17.640, 15.960
68573.18010, 3,   1.022,  9.670,  1.185, 4,   0.295, -0.054, -0.768, 5,  12.000,-17.400, 16.080
68573.19828, 3,   1.226,  9.643,  0.899, 4,   0.324, -0.340, -0.654, 5,  12.900,-17.040, 16.140
68573.21608, 3,   1.226,  9.643,  0.899, 4,   0.326, -0.482, -0.642, 5,  13.440,-16.800, 16.320
68573.23676, 3,   0.981,  9.820,  0.572, 4,   0.322, -0.444, -0.722, 5,  14.100,-16.740, 16.380
68573.25657, 3,   0.095,  9.602,  0.763, 4,   0.318, -0.399, -0.738, 5,  14.580,-16.680, 16.500
68573.27671, 3,  -0.586,  9.466,  0.817, 4,   0.317, -0.338, -0.688, 5,  14.880,-16.560, 16.620
68573.29699, 3,  -0.763,  9.316,  0.872, 4,   0.322, -0.377, -0.523, 5,  15.240,-16.380, 16.740
68573.31709, 3,  -0.490,  9.453,  0.681, 4,   0.324, -0.399, -0.331, 5,  15.360,-16.260, 16.740
68573.34042, 3,  -0.763,  9.575,  0.409, 4,   0.269, -0.225, -0.115, 5,  15.540,-16.140, 16.680
68573.35785, 3,  -0.640,  9.575,  0.354, 4,   0.221, -0.255,  0.080, 5,  15.960,-16.020, 16.740
68573.37736, 3,  -0.722,  9.779,  0.422, 4,   0.171, -0.352,  0.209, 5,  16.200,-16.020, 16.800
68573.39753, 3,  -0.967,  9.807,  0.232, 4,   0.130, -0.346,  0.384, 5,  16.380,-15.960, 16.980
68573.41820, 3,  -0.708,  9.779,  0.082, 4,   0.054, -0.404,  0.576, 5,  16.620,-15.840, 17.160
68573.43835, 3,  -0.123,  9.902,  0.123, 4,  -0.001, -0.328,  0.728, 5,  16.920,-15.780, 17.220
68573.45885, 3,   0.695, 10.161,  0.286, 4,  -0.024, -0.168,  0.797, 5,  17.160,-15.660, 17.280
68573.47868, 3,   0.095, 10.515,  0.804, 4,   0.004, -0.122,  0.777, 5,  17.340,-15.600, 17.460
68573.50085, 3,   0.300, 10.924,  0.313, 4,   0.111, -0.518,  0.790, 5,  17.580,-15.480, 17.700
68573.51951, 3,   1.185, 11.645, -0.150, 4,   0.118, -0.587,  0.721, 5,  17.580,-15.480, 17.760
68573.54099, 3,   1.893, 12.408, -1.961, 4,   0.108, -0.514,  0.625, 5,  17.760,-15.360, 17.700
68573.56109, 3,   1.498, 14.887, -1.457, 4,   0.064, -0.429,  0.592, 5,  17.700,-15.240, 17.760
68573.58145, 3,  -1.893, 16.372, -1.798, 4,   0.104, -0.549,  0.503, 5,  17.580,-15.180, 17.640
68573.60132, 3,  -2.901, 16.985, -3.391, 4,   0.082, -0.999,  0.718, 5,  17.460,-15.180, 17.580
68573.62140, 3,  -3.664, 15.868, -3.160, 4,   0.046, -1.151,  0.996, 5,  17.220,-15.120, 17.640
68573.64155, 3,  -4.209, 14.206, -0.409, 4,  -0.020, -0.664,  1.152, 5,  16.980,-15.240, 17.580
68573.66262, 3,   2.642, 14.315,  3.351, 4,  -0.548, -0.130,  2.159, 5,  16.680,-15.120, 17.640
68573.68168, 3,   6.851, 14.547,  3.964, 4,  -0.775, -0.947,  1.869, 5,  16.140,-15.240, 17.520
68573.70176, 3,   7.287, 17.039,  2.710, 4,  -1.030, -1.977,  1.945, 5,  15.780,-15.180, 17.340
68573.72334, 3,   0.531, 16.317,  1.607, 4,  -1.224, -2.472,  1.752, 5,  15.180,-15.120, 17.160
68573.75419, 3,   2.016, 12.572, -0.572, 4,  -1.236, -3.170,  2.771, 5,  14.700,-15.180, 17.040
68573.78475, 3,   0.967, 10.379, -1.144, 4,  -1.333, -2.516,  2.322, 5,  13.980,-15.360, 16.920
68573.80821, 3,  -0.817,  7.423, -1.417, 4,  -1.687, -1.188,  1.318, 5,  12.600,-15.540, 16.380
68573.82601, 3,  -3.105,  5.189, -2.193, 4,  -1.784, -1.169,  0.391, 5,  11.820,-15.720, 16.020
68573.84549, 3,  -5.257,  3.528, -2.915, 4,  -1.880, -1.384, -0.488, 5,  11.220,-15.780, 15.780
68573.86545, 3,  -6.224,  2.193, -2.956, 4,  -1.801, -1.603, -1.282, 5,  10.500,-15.960, 15.480
68573.88555, 3,  -6.797,  1.471, -2.888, 4,  -1.636, -1.748, -2.041, 5,   9.780,-16.200, 15.000
68573.90579, 3,  -7.232,  1.553, -2.928, 4,  -1.449, -1.887, -2.679, 5,   9.180,-16.440, 14.400
68573.92542, 3,  -6.933,  2.588, -2.983, 4,  -1.235, -2.118, -3.220, 5,   8.700,-16.680, 14.040
68573.94544, 3,  -5.857,  4.032, -2.996, 4,  -1.044, -2.423, -3.693, 5,   8.340,-16.920, 13.500
68573.96812, 3,  -3.419,  7.559, -2.915, 4,  -0.869, -2.891, -4.520, 5,   8.160,-17.160, 12.900
68573.98750, 3,  -1.689,  9.275, -2.002, 4,  -0.896, -2.935, -4.837, 5,   8.340,-17.460, 12.360
68574.01247, 3,  -1.348, 10.924, -1.226, 4,  -0.872, -2.824, -5.182, 5,   8.820,-17.700, 11.820
68574.02751, 3,  -0.994, 12.844, -1.253, 4,  -0.817, -2.856, -5.363, 5,   9.420,-18.000, 11.160
68574.04765, 3,   0.545, 15.091, -2.125, 4,  -0.740, -3.146, -5.323, 5,  10.440,-18.120, 10.500
68574.06774, 3,   2.275, 17.311, -3.868, 4,  -0.764, -3.596, -5.082, 5,  11.460,-18.120,  9.840
68574.08783, 3,   5.516, 17.434, -5.639, 4,  -0.653, -4.866, -4.834, 5,  12.900,-18.060,  9.000
68574.10791, 3,  12.517, 14.342, -8.131, 4,  -0.244, -6.095, -3.773, 5,  14.580,-17.820,  8.160
68574.12919, 3,  16.031, 14.029,-12.054, 4,   1.161, -3.374, -0.416, 5,  16.500,-17.520,  7.200
68574.14816, 3,  17.775, 16.767,-13.225, 4,   0.902,  0.074,  0.422, 5,  18.300,-17.100,  5.940
68574.16817, 3,  -0.872, 15.078,  1.839, 4,  -0.880,  0.657, -1.334, 5,  20.100,-16.680,  4.740
68574.18824, 3,   2.029, 13.607, -0.749, 4,   0.155,  3.680,  1.089, 5,  22.020,-16.200,  3.660
68574.20848, 3,   3.160, 10.815,  0.300, 4,  -0.071,  1.611,  3.020, 5,  23.820,-15.600,  2.940
68574.22860, 3,   1.376,  9.725,  2.724, 4,  -0.195,  1.004,  1.071, 5,  25.560,-15.000,  2.160
68574.24908, 3,   1.348, 10.924,  1.852, 4,   0.009,  0.236,  1.459, 5,  27.060,-14.520,  1.320
68574.26873, 3,   1.553, 11.210, -0.150, 4,   0.378, -0.395,  1.383, 5,  28.500,-14.160,  0.660
68574.28896, 3,   2.574, 11.169,  0.177, 4,   0.404, -0.530,  1.228, 5,  29.820,-13.860,  0.660
68574.31000, 3,   1.539, 10.719,  0.545, 4,   0.087, -0.187,  0.383, 5,  30.840,-13.500, -0.660
68574.32920, 3,   0.449, 10.011,  1.607, 4,   0.095, -0.170,  0.264, 5,  31.800,-13.140, -1.320
68574.34967, 3,   0.123,  9.739,  2.193, 4,   0.196, -0.256,  0.195, 5,  32.400,-12.780, -1.680
68574.37026, 3,  -0.354,  9.616,  2.002, 4,   0.290, -0.278,  0.106, 5,  32.640,-12.600, -2.160
68574.38989, 3,  -0.627,  9.412,  1.975, 4,   0.301, -0.281,  0.082, 5,  32.880,-12.540, -2.460
68574.41005, 3,  -1.253,  9.384,  1.784, 4,   0.325, -0.279,  0.075, 5,  32.940,-12.480, -2.700
68574.43007, 3,  -1.634,  9.221,  1.648, 4,   0.322, -0.302,  0.152, 5,  32.700,-12.600, -2.940
68574.45020, 3,  -2.002,  9.194,  1.757, 4,   0.323, -0.359,  0.290, 5,  32.520,-12.780, -2.940
68574.47108, 3,  -1.866,  9.248,  1.675, 4,   0.327, -0.455,  0.611, 5,  32.280,-13.080, -2.520
68574.49044, 3,  -0.844,  9.207,  1.512, 4,   0.309, -0.546,  0.711, 5,  32.040,-13.380, -2.220
68574.51045, 3,  -0.872,  9.398,  0.913, 4,   0.280, -0.357,  0.770, 5,  31.740,-13.680, -2.040
68574.53063, 3,  -1.199,  9.357,  0.804, 4,   0.222, -0.381,  0.887, 5,  31.380,-14.100, -2.040
68574.55075, 3,  -0.913,  9.521,  1.049, 4,   0.178, -0.386,  1.012, 5,  31.020,-14.460, -2.040
68574.57071, 3,  -0.858,  9.439,  1.117, 4,   0.150, -0.359,  1.094, 5,  30.720,-14.700, -1.980
68574.59107, 3,  -0.531,  9.589,  0.967, 4,   0.109, -0.441,  1.214, 5,  30.420,-14.880, -2.040
68574.61092, 3,  -0.381,  9.834,  0.763, 4,   0.051, -0.454,  1.319, 5,  30.060,-15.060, -2.100
68574.63102, 3,  -0.776,  9.929,  0.708, 4,  -0.028, -0.414,  1.427, 5,  29.820,-15.240, -2.040
68574.65185, 3,  -0.763, 10.120,  0.667, 4,  -0.208, -0.590,  1.818, 5,  29.280,-15.420, -2.100
68574.67116, 3,  -0.490, 10.665,  0.313, 4,  -0.294, -0.648,  2.008, 5,  28.860,-15.780, -2.160
68574.69143, 3,  -1.348, 12.217,  0.354, 4,  -0.382, -0.838,  2.063, 5,  28.380,-16.020, -2.100
68574.71154, 3,  -0.749, 14.764, -0.232, 4,  -0.521, -0.873,  2.452, 5,  27.780,-16.260, -2.280
68574.73159, 3,  -2.166, 17.148, -1.948, 4,  -0.844, -1.116,  2.776, 5,  27.120,-16.620, -2.400
68574.75170, 3,  -3.786, 18.333, -1.743, 4,  -1.201, -1.671,  3.396, 5,  26.340,-16.920, -2.400
68574.77179, 3,  -7.505, 18.932, -2.247, 4,  -1.413, -2.846,  3.700, 5,  25.380,-17.340, -2.640
68574.79188, 3,  -9.875, 16.957,  0.218, 4,  -1.791, -3.939,  3.629, 5,  24.240,-17.640, -3.000
68574.81717, 3,   2.561, 12.081,  4.318, 4,  -2.414, -2.079,  2.822, 5,  22.980,-18.000, -3.660
68574.84352, 3,   4.263, 15.527,  0.572, 4,  -1.812, -1.924,  1.377, 5,  21.420,-18.240, -4.140
68574.87520, 3,   0.926, 10.842, -0.953, 4,  -2.215, -1.281,  0.105, 5,  19.860,-18.540, -4.920
68574.89524, 3,   3.351,  4.508, -1.308, 4,  -2.162, -1.536, -0.251, 5,  16.620,-18.840, -6.360
68574.91560, 3,   2.860,  3.337, -2.574, 4,  -1.941, -0.942, -0.983, 5,  14.940,-19.020, -7.260
68574.93671, 3,   2.384,  2.493, -3.065, 4,  -1.692, -0.381, -1.684, 5,  13.320,-19.140, -8.160
68574.95557, 3,   2.561,  2.029, -3.024, 4,  -1.460, -0.091, -2.252, 5,  11.760,-19.320, -9.300
68574.97909, 3,   2.506,  1.703, -2.506, 4,  -0.914,  0.561, -3.144, 5,  10.500,-19.500,-10.320
68574.99700, 3,   1.199,  1.607, -2.138, 4,  -0.645,  0.835, -3.602, 5,   9.180,-19.620,-11.460
68575.01729, 3,   0.191,  1.852, -1.839, 4,  -0.411,  0.590, -3.933, 5,   8.160,-19.740,-12.600
68575.03707, 3,   1.607,  2.356, -1.730, 4,  -0.238,  0.055, -4.051, 5,   7.380,-19.980,-13.920
68575.05722, 3,   2.956,  3.065, -1.199, 4,  -0.149, -0.317, -4.154, 5,   6.780,-20.100,-15.000
68575.07777, 3,   3.065,  3.827, -0.218, 4,  -0.107, -0.772, -4.381, 5,   6.420,-20.340,-16.140
68575.09795, 3,   5.040,  5.203,  0.123, 4,   0.035, -1.681, -4.347, 5,   6.180,-20.520,-17.220
68575.11858, 3,   7.409,  6.715, -0.136, 4,   0.210, -2.707, -3.958, 5,   6.360,-20.760,-18.240
68575.14157, 3,  11.223,  7.396, -1.594, 4,   0.408, -4.086, -2.742, 5,   6.780,-21.060,-19.080
68575.15796, 3,  15.282,  6.047, -0.218, 4,   0.414, -3.338, -1.776, 5,   7.320,-21.480,-20.040
68575.17871, 3,  17.407, 12.790,  8.390, 4,  -0.327, -2.006, -0.618, 5,   7.980,-21.900,-20.640
68575.19831, 3,  18.469, 14.152, -5.571, 4,   1.371, -1.051,  1.593, 5,   8.760,-22.440,-21.360
68575.21848, 3,  -0.531,  7.369,  5.680, 4,  -0.093,  2.026, -1.059, 5,   9.420,-23.100,-21.900
68575.23867, 3,   1.825,  7.982,  0.409, 4,   0.215,  1.373,  0.775, 5,  10.260,-23.700,-22.320
68575.25886, 3,  10.665, 10.801,  2.343, 4,   0.337, -1.331,  1.936, 5,  10.980,-24.240,-22.680
68575.28000, 3,   3.528,  9.534,  3.269, 4,   0.241, -0.270,  0.262, 5,  11.580,-24.840,-22.980
68575.30280, 3,   2.792, 10.311,  1.512, 4,   0.315, -0.328,  0.089, 5,  12.060,-25.500,-23.160
68575.32107, 3,   4.277, 10.243,  1.594, 4,   0.366, -0.231, -0.198, 5,  12.720,-26.100,-23.340
68575.34143, 3,   3.378, 10.065,  1.839, 4,   0.501, -0.077, -0.680, 5,  13.140,-26.760,-23.520
68575.36054, 3,   2.220,  9.956,  2.016, 4,   0.594, -0.105, -0.815, 5,  13.380,-27.360,-23.400
68575.38176, 3,   1.321,  9.670,  2.220, 4,   0.690, -0.207, -0.830, 5,  13.620,-27.840,-23.520
68575.40322, 3,   0.409,  9.480,  1.989, 4,   0.762, -0.326, -0.802, 5,  13.740,-28.260,-23.520
68575.42260, 3,  -0.054,  9.589,  1.539, 4,   0.775, -0.486, -0.713, 5,  13.860,-28.740,-23.280
68575.44610, 3,  -0.191,  9.521,  1.103, 4,   0.665, -0.465, -0.511, 5,  13.800,-29.100,-23.160
68575.46348, 3,  -0.109,  9.480,  0.981, 4,   0.610, -0.339, -0.461, 5,  13.740,-29.460,-22.980
68575.48374, 3,  -0.313,  9.344,  0.913, 4,   0.598, -0.311, -0.366, 5,  13.680,-29.700,-22.800
68575.50453, 3,  -0.708,  9.384,  0.872, 4,   0.561, -0.299, -0.232, 5,  13.740,-30.000,-22.620
68575.52419, 3,  -0.735,  9.480,  0.681, 4,   0.546, -0.265, -0.091, 5,  13.800,-30.180,-22.140
68575.54427, 3,  -0.817,  9.630,  0.286, 4,   0.475, -0.239,  0.035, 5,  14.100,-30.360,-21.840
68575.56434, 3,  -0.831,  9.752,  0.177, 4,   0.415, -0.221,  0.149, 5,  14.100,-30.600,-21.420
68575.58443, 3,  -0.899,  9.752,  0.082, 4,   0.361, -0.195,  0.271, 5,  14.340,-30.840,-21.060
68575.60619, 3,  -0.735,  9.834,  0.245, 4,   0.290, -0.124,  0.485, 5,  14.520,-31.020,-20.700
68575.62552, 3,  -0.354, 10.052,  0.041, 4,   0.266, -0.033,  0.578, 5,  14.700,-31.200,-20.400
68575.64522, 3,  -0.409, 10.515,  0.109, 4,   0.245, -0.062,  0.587, 5,  14.760,-31.320,-20.100
68575.66530, 3,  -0.667, 10.978, -0.123, 4,   0.276, -0.184,  0.645, 5,  14.760,-31.440,-19.740
68575.68874, 3,  -1.062, 12.844, -0.354, 4,   0.284, -0.421,  0.717, 5,  14.700,-31.620,-19.440
68575.70679, 3,  -1.117, 16.126, -2.370, 4,   0.237, -0.773,  0.687, 5,  14.520,-31.860,-19.140
68575.72722, 3,  -1.199, 17.829, -4.181, 4,   0.320, -0.896,  0.772, 5,  14.280,-32.100,-18.960
68575.74682, 3,  -3.705, 17.298, -5.217, 4,   0.338, -0.981,  0.636, 5,  14.100,-32.400,-18.780
68575.76856, 3,  -5.217, 15.568, -3.119, 4,   0.133, -0.554,  1.200, 5,  13.920,-32.580,-18.600
68575.78724, 3,   0.204, 14.860,  2.901, 4,  -0.097, -0.058,  1.925, 5,  13.500,-32.760,-18.360
68575.80766, 3,   9.861, 15.146,  3.419, 4,  -0.396, -0.261,  2.891, 5,  13.080,-32.940,-18.000
68575.82746, 3,   5.257, 17.339,  4.903, 4,  -1.217, -1.088,  3.050, 5,  12.480,-33.120,-17.760
68575.84758, 3,  -0.109, 18.428,  1.348, 4,  -1.039, -1.894,  2.610, 5,  11.640,-33.180,-17.940
68575.86766, 3,   3.119, 17.870,  1.308, 4,  -1.061, -2.204,  3.931, 5,  10.620,-33.240,-17.880
68575.88779, 3,   2.493, 17.393,  0.749, 4,  -1.204, -2.190,  4.052, 5,   9.420,-33.240,-18.120
68575.90788, 3,   0.463, 16.099, -0.341, 4,  -1.115, -1.173,  3.607, 5,   8.100,-33.060,-18.360
68575.93137, 3,  -1.226, 12.803, -0.477, 4,  -1.051,  0.892,  2.886, 5,   6.720,-32.880,-18.660
68575.94926, 3,  -2.424,  8.240, -0.477, 4,  -1.045,  1.527,  2.224, 5,   5.160,-32.640,-19.020
68575.96865, 3,  -4.290,  5.230, -0.572, 4,  -0.959,  1.640,  1.209, 5,   3.600,-32.340,-19.620
68575.98884, 3,  -5.298,  3.283, -0.354, 4,  -0.792,  1.599,  0.419, 5,   2.340,-31.980,-20.220
68576.00956, 3,  -5.285,  1.743, -0.477, 4,  -0.509,  1.373, -0.282, 5,   1.140,-31.560,-20.940
68576.03002, 3,  -4.576,  0.586, -0.272, 4,  -0.257,  1.265, -0.934, 5,   0.120,-31.080,-21.720
68576.05027, 3,  -3.323,  0.082, -0.477, 4,  -0.032,  1.355, -1.450, 5,  -0.780,-30.660,-22.500
68576.06996, 3,  -2.275, -0.327, -0.518, 4,   0.148,  1.340, -2.009, 5,  -1.500,-30.300,-23.340
68576.09561, 3,  -1.117, -0.572,  0.041, 4,   0.386,  1.074, -2.865, 5,  -2.100,-29.940,-24.180
68576.11355, 3,  -0.204, -0.436,  1.171, 4,   0.563,  0.776, -3.133, 5,  -2.340,-29.640,-25.080
68576.13158, 3,   1.185, -0.232,  2.098, 4,   0.752,  0.356, -3.307, 5,  -2.400,-29.520,-25.920
68576.15126, 3,   2.084, -0.286,  2.901, 4,   0.846, -0.249, -3.417, 5,  -1.980,-29.340,-26.700
68576.17079, 3,   4.522, -0.245,  3.105, 4,   0.780, -0.625, -3.327, 5,  -1.380,-29.400,-27.300
68576.19234, 3,   5.012, -0.123,  1.961, 4,   0.690, -0.759, -3.348, 5,  -0.300,-29.460,-27.960
68576.21244, 3,  12.272,  3.637, 10.746, 4,   0.027, -0.712, -3.154, 5,   0.960,-29.640,-28.380
68576.23267, 3,  15.895, 11.577, -4.386, 4,   0.280, -3.063, -0.943, 5,   2.400,-30.000,-28.860
68576.25755, 3,  -5.394,  8.295,  9.153, 4,   0.620,  3.634, -1.403, 5,   4.020,-30.420,-29.280
68576.27371, 3,  -5.394,  8.295,  9.153, 4,   0.480,  0.482,  0.348, 5,   5.760,-30.960,-29.400
68576.29371, 3,   1.975, 10.188,  0.940, 4,   0.446, -0.890,  0.947, 5,   7.620,-31.440,-29.460
68576.31273, 3,   7.954, 10.256,  2.356, 4,   0.409,  0.375, -0.491, 5,   9.120,-31.920,-29.340
68576.33371, 3,   1.103,  9.316,  1.961, 4,   0.444,  0.411, -0.758, 5,  10.800,-32.520,-29.280
68576.35389, 3,   2.220, 10.406,  1.553, 4,   0.230, -0.082, -0.297, 5,  12.420,-33.060,-29.040
68576.37381, 3,   3.487, 10.134,  1.634, 4,   0.278, -0.058, -0.522, 5,  13.860,-33.780,-28.860
68576.39460, 3,   2.302, 10.052,  1.376, 4,   0.378, -0.035, -0.854, 5,  15.120,-34.260,-28.620
68576.41884, 3,   1.471,  9.643,  1.662, 4,   0.469, -0.134, -0.946, 5,  16.440,-34.740,-28.260
68576.43789, 3,  -0.068,  9.425,  1.512, 4,   0.533, -0.250, -0.961, 5,  17.520,-35.100,-27.840
68576.45499, 3,   0.191,  9.384,  1.226, 4,   0.546, -0.505, -0.705, 5,  18.480,-35.460,-27.540
68576.47495, 3,   0.300,  9.670,  0.504, 4,   0.534, -0.554, -0.596, 5,  19.200,-35.700,-27.300
68576.49595, 3,  -0.354,  9.561,  0.545, 4,   0.473, -0.437, -0.586, 5,  19.860,-35.940,-26.940
68576.51618, 3,  -1.103,  9.384,  0.477, 4,   0.395, -0.327, -0.511, 5,  20.280,-36.060,-26.580
68576.53638, 3,  -1.090,  9.439,  0.436, 4,   0.332, -0.286, -0.260, 5,  20.760,-36.240,-26.400
68576.55671, 3,  -1.239,  9.589,  0.558, 4,   0.270, -0.293,  0.001, 5,  21.300,-36.360,-25.860
68576.57613, 3,  -1.062,  9.643,  0.463, 4,   0.232, -0.154,  0.159, 5,  21.720,-36.360,-25.500
68576.59761, 3,  -0.504,  9.698,  0.286, 4,   0.179, -0.086,  0.507, 5,  22.020,-36.360,-25.260
68576.61936, 3,  -0.191,  9.670,  0.082, 4,   0.148, -0.091,  0.580, 5,  22.260,-36.540,-24.960
68576.63850, 3,   0.463,  9.739,  0.313, 4,   0.136, -0.159,  0.597, 5,  22.620,-36.720,-24.840
68576.66456, 3,   1.348,  9.875,  0.313, 4,   0.156, -0.200,  0.624, 5,  22.860,-36.900,-24.540
68576.69921, 3,  -0.504, 11.414,  0.926, 4,   0.211, -0.398,  0.387, 5,  22.860,-37.020,-24.360
68576.71901, 3,   0.518, 13.212, -1.566, 4,   0.179, -0.776,  0.328, 5,  22.860,-37.320,-23.760
68576.73956, 3,   1.934, 14.860, -3.827, 4,   0.202, -0.621,  0.438, 5,  22.740,-37.380,-23.580
68576.75901, 3,  -0.504, 17.189, -4.345, 4,   0.273, -0.335,  0.280, 5,  22.380,-37.620,-23.520
68576.77912, 3,  -3.582, 17.461, -4.808, 4,   0.405, -0.320,  0.620, 5,  22.200,-37.800,-23.400
68576.79919, 3,  -5.475, 14.751, -3.936, 4,   0.436, -0.747,  1.007, 5,  21.900,-37.980,-23.160
68576.81971, 3,   0.218, 15.255,  1.607, 4,   0.290,  0.125,  1.774, 5,  21.600,-38.100,-23.160
68576.83982, 3,   9.371, 15.786,  1.989, 4,   0.071,  0.830,  2.629, 5,  21.060,-38.280,-23.100
68576.86001, 3,   3.446, 17.652,  3.991, 4,  -0.623, -0.307,  2.213, 5,  20.400,-38.400,-23.160
68576.88014, 3,   0.708, 18.592,  1.703, 4,  -0.447, -1.516,  2.521, 5,  19.440,-38.580,-23.160
68576.90331, 3,   4.290, 18.251,  2.152, 4,  -0.771, -1.791,  3.856, 5,  18.480,-38.640,-23.160
68576.92350, 3,   3.242, 17.897,  1.662, 4,  -0.772, -0.768,  3.610, 5,  17.280,-38.640,-23.220
68576.94098, 3,   1.607, 17.175,  0.831, 4,  -0.927,  0.411,  3.432, 5,  15.960,-38.460,-23.340
68576.96095, 3,  -0.504, 15.255,  0.831, 4,  -0.968,  1.219,  3.002, 5,  14.460,-38.280,-23.520
68576.98104, 3,  -2.261, 11.482, -0.436, 4,  -1.033,  1.665,  2.355, 5,  13.080,-37.980,-23.820
68577.00128, 3,  -4.086,  7.478, -0.286, 4,  -1.076,  1.735,  1.549, 5,  11.700,-37.560,-24.360
68577.02156, 3,  -5.516,  4.454, -0.286, 4,  -0.949,  1.594,  0.711, 5,  10.440,-37.020,-24.660
68577.04146, 3,  -5.639,  2.220,  0.109, 4,  -0.695,  1.337,  0.055, 5,   9.360,-36.360,-25.080
68577.06727, 3,  -3.855, -0.218, -0.150, 4,  -0.121,  0.838, -1.177, 5,   8.340,-35.880,-25.740
68577.08321, 3,  -3.855, -0.218, -0.150, 4,   0.135,  0.809, -1.794, 5,   7.560,-35.220,-26.340
68577.10248, 3,  -3.214, -0.899, -0.259, 4,   0.284,  0.696, -2.315, 5,   6.900,-34.500,-27.000
68577.12352, 3,  -2.193, -1.512,  0.586, 4,   0.392,  0.873, -2.759, 5,   6.300,-34.020,-27.540
68577.14361, 3,  -1.280, -1.757,  1.607, 4,   0.525,  0.921, -3.239, 5,   6.120,-33.360,-28.140
68577.16365, 3,  -1.267, -2.043,  2.533, 4,   0.673,  0.451, -3.625, 5,   6.480,-32.700,-28.740
68577.18368, 3,   0.204, -3.269,  3.269, 4,   0.745, -0.026, -3.714, 5,   6.840,-32.040,-29.160
68577.20410, 3,   1.485, -3.024,  2.029, 4,   0.785, -0.263, -3.888, 5,   7.620,-31.380,-29.700
68577.22969, 3,   9.153,  6.374,  2.901, 4,  -0.882, -0.453, -1.925, 5,   8.820,-30.780,-30.060
