68774.41349, 3,   4.808, 16.889,  1.348, 4,  -0.744, -0.209,  5.364, 5,  27.720,-34.860,  6.360
68774.43285, 3,  -1.648, 18.210,  2.166, 4,  -0.734, -0.660,  5.022, 5,  24.420,-35.940,  5.940
68774.45340, 3,  -6.361, 17.761,  0.477, 4,  -0.507,  0.198,  5.466, 5,  20.880,-36.780,  4.980
68774.47703, 3,  -9.752, 18.878,  1.076, 4,  -0.671, -0.489,  5.481, 5,  17.220,-37.440,  4.020
68774.49506, 3, -10.610, 19.205,  2.833, 4,  -0.750, -1.181,  5.137, 5,  13.860,-37.560,  3.300
68774.51356, 3,  -4.290, 19.368,  3.732, 4,  -0.467, -0.804,  4.757, 5,  10.500,-37.380,  2.760
68774.53456, 3,  -1.893, 16.440,  4.713, 4,  -0.124,  0.617,  3.475, 5,   7.200,-36.960,  2.220
68774.55396, 3,  -0.967, 11.155,  3.460, 4,  -0.132,  2.273,  2.253, 5,   3.960,-36.240,  1.800
68774.57499, 3,  -1.539,  2.574,  2.642, 4,   0.256,  4.030,  0.652, 5,   0.720,-35.460,  1.320
68774.59513, 3,  -2.206, -4.345,  1.457, 4,   0.930,  3.729, -1.876, 5,  -2.280,-34.680,  0.720
68774.61524, 3,  -6.156, -6.728,  1.594, 4,   1.565,  3.151, -4.330, 5,  -5.040,-33.840,  0.180
68774.63447, 3,  -5.353, -2.697,  2.860, 4,   2.044,  1.859, -6.843, 5,  -7.020,-33.180, -0.480
68774.65858, 3,  -2.928,  1.839,  2.806, 4,   3.109,  0.850, -8.594, 5,  -8.760,-32.640, -1.020
68774.67687, 3,  -4.958,  4.917, -0.041, 4,   3.311,  0.909, -9.548, 5,  -9.780,-31.920, -1.260
68774.69598, 3,  -5.666, 10.610, -0.926, 4,   3.002, -0.036, -9.981, 5, -10.140,-31.440, -1.500
68774.71609, 3,  -1.607, 14.465, -1.158, 4,   2.669, -0.810, -9.983, 5,  -9.840,-30.840, -1.560
68774.73579, 3,   5.285, 16.998, -1.743, 4,   2.396, -0.350, -9.885, 5,  -8.880,-30.120, -1.560
68774.75671, 3,   9.916, 18.251, -1.062, 4,   2.250,  0.206, -9.706, 5,  -7.200,-29.340, -1.560
68774.77721, 3,  14.724, 18.891,  3.310, 4,   1.928, -0.322, -8.678, 5,  -4.620,-28.500, -1.140
68774.79723, 3,  17.121, 17.189,  6.660, 4,   2.249, -1.313, -5.870, 5,  -1.500,-27.600, -0.780
68774.82123, 3,  18.319, 11.005,  5.843, 4,   0.780, -1.700, -0.958, 5,   1.980,-26.580, -0.360
68774.83749, 3,  18.932,  8.186,  3.800, 4,  -0.571, -1.856,  1.157, 5,   5.880,-25.620, -0.060
68774.85878, 3,  19.218, 13.866, -3.378, 4,  -0.675, -0.089,  3.245, 5,   9.960,-24.900,  0.240
68774.87865, 3,  -0.150, 16.699, -2.547, 4,  -2.079,  0.123,  3.019, 5,  13.920,-24.360,  0.540
68774.89943, 3,   9.684, 18.088,  8.472, 4,  -4.463,  5.073,  7.570, 5,  17.880,-24.000,  1.020
68774.91887, 3,  11.196,  0.613, 14.002, 4,  -0.042,  0.089,  8.235, 5,  21.240,-23.880,  1.440
68774.93871, 3,   0.586,  8.254, 16.767, 4,  -0.315,  2.626,  3.343, 5,  24.180,-23.880,  1.980
68774.95968, 3,   4.999,  7.791, 12.149, 4,  -1.272, -1.121,  3.987, 5,  26.460,-23.820,  2.400
68774.98346, 3,   9.221,  8.880,  9.085, 4,  -0.560, -0.803,  2.205, 5,  28.140,-23.880,  2.760
68775.00141, 3,   9.071, 12.898,  6.674, 4,   0.153, -0.897,  1.576, 5,  29.280,-24.000,  2.820
68775.02000, 3,   3.705, 16.208,  4.195, 4,   0.833, -1.319,  0.937, 5,  29.940,-24.000,  2.700
68775.03967, 3,   2.479, 17.870, -2.084, 4,   1.040, -1.524,  1.538, 5,  30.180,-24.120,  2.580
68775.06033, 3,  -4.359, 18.701, -5.148, 4,   1.030, -1.344,  1.166, 5,  30.000,-24.300,  2.580
68775.08057, 3, -11.945, 19.109, -5.652, 4,   0.811, -1.996,  1.301, 5,  29.340,-24.480,  2.400
68775.10097, 3, -10.992,  4.141, -3.841, 4,   0.822, -2.755,  2.634, 5,  27.960,-24.960,  2.100
68775.12119, 3,   4.250, 10.447,  7.341, 4,  -0.019, -3.201,  4.340, 5,  26.100,-25.560,  1.800
68775.14112, 3,  11.673, 12.503,  3.923, 4,  -0.248, -1.002,  3.571, 5,  23.940,-26.340,  1.500
68775.16276, 3,   7.982, 16.018,  4.481, 4,  -0.595, -1.883,  5.305, 5,  21.360,-27.240,  1.260
68775.18146, 3,   1.757, 17.775,  4.032, 4,  -0.220, -1.857,  5.003, 5,  18.540,-27.960,  1.080
68775.20174, 3,  -4.345, 17.257,  1.634, 4,  -0.089, -0.648,  6.082, 5,  15.600,-28.560,  0.960
68775.22203, 3,  -4.631, 17.543,  2.206, 4,  -0.120,  0.015,  6.653, 5,  12.420,-28.920,  0.780
68775.24549, 3,  -7.478, 18.823,  2.220, 4,  -0.099,  0.588,  6.283, 5,   9.420,-28.920,  0.780
68775.26222, 3,  -7.478, 18.823,  2.220, 4,  -0.267,  0.845,  5.464, 5,   6.540,-28.500,  0.660
68775.28252, 3,  -9.412, 19.177,  4.318, 4,  -0.187,  0.612,  5.047, 5,   3.480,-27.900,  0.660
68775.30499, 3,  -4.250, 15.391,  4.563, 4,   0.144,  2.045,  2.993, 5,   0.600,-26.940,  0.600
68775.32272, 3,  -1.280,  7.614,  4.386, 4,   0.496,  2.989,  1.760, 5,  -2.280,-25.740,  0.420
68775.34616, 3,  -0.218,  0.545,  4.168, 4,   0.813,  3.261, -0.452, 5,  -4.920,-24.540,  0.180
68775.36254, 3,  -3.092, -5.176,  2.724, 4,   1.458,  3.456, -3.132, 5,  -7.680,-23.220, -0.360
68775.38298, 3,  -5.830, -5.680,  2.152, 4,   2.196,  2.942, -5.716, 5, -10.500,-22.080, -1.200
68775.40295, 3,  -4.032,  0.436,  2.288, 4,   2.579,  1.371, -7.630, 5, -13.140,-21.420, -2.220
68775.42304, 3,  -2.956,  4.413,  1.512, 4,   2.916,  0.975, -8.585, 5, -15.180,-21.000, -3.180
68775.44328, 3,  -3.419,  7.478,  0.572, 4,   3.180,  0.739, -9.255, 5, -16.620,-21.000, -3.960
68775.46853, 3,  -3.378, 11.959, -0.735, 4,   3.052,  0.096, -9.992, 5, -17.520,-21.420, -4.800
68775.48456, 3,  -0.599, 15.732, -1.035, 4,   2.682, -0.342,-10.004, 5, -17.580,-21.900, -5.580
68775.50516, 3,   5.298, 17.638, -1.185, 4,   2.323, -0.074, -9.998, 5, -16.620,-22.620, -6.060
68775.52485, 3,  12.354, 18.578,  0.667, 4,   1.915, -0.347, -9.586, 5, -14.640,-23.340, -6.420
68775.54425, 3,  15.936, 19.055,  5.857, 4,   1.720, -1.102, -8.067, 5, -11.820,-23.820, -6.540
68775.56521, 3,  17.734, 17.407,  4.849, 4,   2.049, -2.324, -5.856, 5,  -8.100,-24.180, -6.720
68775.58557, 3,  18.633, 11.182,  5.053, 4,   1.604, -3.202, -3.706, 5,  -3.960,-24.660, -6.780
68775.60559, 3,  19.082,  8.022,  1.253, 4,   0.676, -2.965, -1.440, 5,   0.720,-25.020, -7.020
68775.63110, 3,  19.300,  6.619,  0.245, 4,  -0.436, -0.054,  2.445, 5,   5.520,-25.500, -7.260
68775.64696, 3,  10.651, 13.076, -7.900, 4,  -0.805,  1.450,  2.575, 5,  10.260,-26.100, -7.260
68775.66593, 3,  -4.440, 16.304,-13.716, 4,  -0.982,  1.862,  0.833, 5,  14.880,-27.000, -7.320
68775.68667, 3,   7.546, 16.004,-16.630, 4,  -2.197,  1.244,  9.951, 5,  19.560,-28.020, -7.020
68775.70683, 3,  12.544,  6.184,-16.794, 4,  -4.163,  0.116,  4.096, 5,  23.520,-29.400, -6.600
68775.72673, 3,   7.232,  9.412,-14.833, 4,  -1.389,  0.106,  3.507, 5,  27.180,-30.420, -6.120
68775.74685, 3,   9.534,  8.962, -4.767, 4,  -1.206, -0.377,  4.255, 5,  30.300,-31.320, -5.580
68775.76881, 3,  10.161, 10.392,  1.662, 4,  -0.836, -0.626,  2.993, 5,  32.760,-31.860, -5.280
68775.78955, 3,   8.908, 11.605,  3.146, 4,   0.477, -1.044,  1.019, 5,  34.680,-32.100, -5.040
68775.81014, 3,   6.007, 15.568,  2.343, 4,   1.067, -1.312,  0.323, 5,  35.940,-32.160, -4.860
68775.82908, 3,   1.580, 17.543, -3.105, 4,   1.104, -1.769,  1.032, 5,  36.360,-32.160, -4.800
68775.84877, 3,  -5.761, 18.537, -6.088, 4,   0.843, -1.909,  0.921, 5,  36.060,-32.220, -4.980
68775.87669, 3,  -6.252,  0.409, -3.773, 4,   0.555, -2.995,  1.403, 5,  35.100,-32.640, -5.220
68775.91027, 3,   6.633,  9.589,  6.415, 4,  -0.426, -2.505,  5.415, 5,  33.600,-33.420, -5.700
68775.92907, 3,   2.983, 14.560,  2.247, 4,  -0.157, -0.383,  5.230, 5,  28.440,-35.460, -6.120
68775.95142, 3,   2.384, 17.039,  0.232, 4,  -0.386, -1.569,  5.004, 5,  25.500,-36.660, -6.300
68775.96937, 3,  -5.026, 18.279,  1.280, 4,   0.152, -1.002,  5.018, 5,  22.380,-37.800, -6.480
68775.98932, 3,  -6.224, 15.949,  1.144, 4,   0.104,  0.132,  6.052, 5,  19.020,-38.640, -6.300
68776.00941, 3,  -5.639, 16.630,  1.839, 4,   0.237,  0.694,  6.165, 5,  15.240,-39.360, -6.300
68776.02997, 3,  -6.919, 18.074,  1.130, 4,   0.149,  1.047,  5.626, 5,  11.940,-39.300, -6.240
68776.05025, 3, -10.311, 18.796,  0.967, 4,  -0.378,  1.045,  4.852, 5,   8.580,-39.180, -6.060
68776.07022, 3,  -7.668, 19.164,  2.874, 4,  -0.241,  1.548,  4.209, 5,   5.400,-38.520, -5.880
68776.09042, 3,  -5.326, 15.609,  4.604, 4,  -0.085,  2.398,  3.128, 5,   2.400,-37.800, -5.580
68776.11060, 3,  -4.236, 10.433,  3.991, 4,   0.386,  3.733,  1.876, 5,  -0.600,-37.080, -5.460
68776.13281, 3,  -3.065, -1.512,  3.814, 4,   1.503,  3.432, -2.496, 5,  -3.360,-36.180, -5.460
68776.15078, 3,  -3.065, -1.512,  3.964, 4,   2.182,  2.832, -5.393, 5,  -5.760,-35.340, -5.520
68776.17147, 3,  -5.530, -2.152,  4.386, 4,   2.728,  1.691, -7.006, 5,  -7.860,-34.500, -5.340
68776.19172, 3,  -5.148,  1.825,  3.024, 4,   3.341,  1.029, -7.880, 5,  -9.420,-33.780, -5.340
68776.21174, 3,  -5.652,  5.571,  1.226, 4,   3.674,  0.436, -8.738, 5, -10.560,-33.120, -5.040
68776.23195, 3,  -5.053, 10.174, -0.082, 4,   3.628, -0.244, -9.476, 5, -10.800,-32.340, -4.500
68776.25217, 3,  -1.062, 14.506, -0.395, 4,   3.226, -1.279, -9.733, 5, -10.320,-31.620, -3.900
68776.27290, 3,   4.086, 17.025, -0.885, 4,   2.776, -1.414, -9.881, 5,  -9.240,-30.660, -2.940
68776.29477, 3,  11.795, 18.279, -0.790, 4,   1.848, -0.702, -9.016, 5,  -7.740,-29.460, -1.920
68776.31319, 3,  15.663, 18.891,  4.685, 4,   1.313, -1.049, -7.225, 5,  -5.460,-28.320, -1.080
68776.33450, 3,  17.597, 16.317,  3.623, 4,   1.504, -1.591, -5.213, 5,  -2.580,-27.060,  0.060
68776.35349, 3,  18.565, 10.964,  4.508, 4,   0.926, -2.269, -2.445, 5,   0.840,-25.860,  0.900
68776.37454, 3,  19.041,  6.279,  0.640, 4,   0.047, -2.184,  0.012, 5,   4.380,-24.780,  1.680
68776.39509, 3,  19.286, 12.326, -2.016, 4,  -0.504, -0.783,  1.544, 5,   8.040,-24.000,  2.280
68776.41522, 3,  -0.123, 15.936,  8.744, 4,  -1.581,  1.119,  4.073, 5,  11.760,-23.400,  2.940
68776.43438, 3,   9.698, 12.503, -5.380, 4,  -5.960,  3.235,  6.306, 5,  15.420,-22.800,  3.600
68776.45686, 3,  10.379, 11.087,-12.463, 4,  -0.760,  1.131,  3.780, 5,  18.480,-22.620,  4.380
68776.47523, 3,   8.050, 11.645,-13.579, 4,  -1.138, -0.758,  3.401, 5,  21.360,-22.380,  5.100
68776.49674, 3,  12.790, 11.155, -3.133, 4,  -0.743, -0.588,  3.453, 5,  23.640,-22.260,  5.340
68776.51688, 3,   9.221, 14.220,  1.335, 4,  -0.143, -0.693,  1.673, 5,  25.260,-22.140,  5.760
68776.53712, 3,   2.928, 16.862,  1.866, 4,   0.542, -1.039,  1.088, 5,  26.460,-21.900,  5.880
68776.55733, 3,   2.288, 18.197, -2.888, 4,   0.951, -1.412,  1.515, 5,  27.180,-21.660,  5.700
68776.57733, 3,  -2.724, 18.864, -4.767, 4,   1.039, -1.567,  1.452, 5,  27.540,-21.360,  5.580
68776.59767, 3, -11.128, 19.191, -4.181, 4,   0.998, -1.238,  1.247, 5,  27.300,-21.360,  5.220
68776.62000, 3, -15.337,  9.030,  1.090, 4,   0.729, -2.374,  3.401, 5,  26.820,-21.600,  4.500
68776.63862, 3,   2.084,  6.592,  7.083, 4,  -0.257, -2.148,  4.525, 5,  25.800,-21.900,  3.900
68776.65696, 3,   9.003, 12.858,  6.020, 4,  -0.012,  0.669,  4.363, 5,  24.360,-22.560,  3.180
68776.67736, 3,  -0.300,  8.540,  2.411, 4,  -0.327, -0.183,  3.069, 5,  22.380,-23.460,  2.580
68776.69851, 3,  -2.738, 13.484,  1.866, 4,  -0.470, -1.062,  4.389, 5,  20.220,-24.180,  1.920
68776.71856, 3,  -7.409, 14.887,  1.239, 4,  -0.022, -1.247,  4.472, 5,  17.940,-24.960,  1.560
68776.73882, 3,  -5.938, 15.609,  0.967, 4,   0.133, -0.146,  5.529, 5,  15.540,-25.560,  1.080
68776.75833, 3,  -5.884, 17.570,  0.735, 4,   0.268,  0.167,  5.742, 5,  12.960,-26.040,  0.780
68776.78226, 3,  -8.867, 18.537, -1.185, 4,  -0.190,  0.309,  4.797, 5,  10.440,-26.160,  0.480
68776.80271, 3,  -3.609, 19.028,  3.555, 4,  -0.285,  0.481,  4.434, 5,   7.860,-25.980,  0.300
68776.82084, 3,  -3.609, 19.014,  3.555, 4,   0.063,  1.727,  3.545, 5,   5.220,-25.620,  0.420
68776.84123, 3,  -0.232, 14.288,  4.481, 4,   0.250,  3.274,  2.380, 5,   2.580,-25.260,  0.240
68776.86044, 3,  -1.866,  7.668,  2.724, 4,   0.712,  3.834, -0.673, 5,   0.060,-24.780,  0.060
68776.88247, 3,  -3.446, -1.825,  3.732, 4,   0.950,  3.090, -2.519, 5,  -2.220,-24.480, -0.300
68776.90130, 3,  -6.184, -1.471,  3.446, 4,   1.521,  2.382, -4.767, 5,  -4.440,-24.420, -0.720
68776.92104, 3,  -4.345, -1.471,  3.351, 4,   1.975,  1.351, -6.779, 5,  -6.360,-24.360, -1.080
68776.94247, 3,  -2.928,  4.862,  1.934, 4,   2.543,  0.062, -8.405, 5,  -7.800,-24.600, -1.320
68776.96168, 3,  -3.855,  8.458, -0.395, 4,   2.497, -0.084, -9.346, 5,  -8.760,-24.900, -1.440
68776.98125, 3,  -2.561, 12.626, -1.158, 4,   2.175, -0.730, -9.901, 5,  -9.120,-25.140, -1.380
68777.00148, 3,   3.187, 16.072, -1.934, 4,   1.802, -0.719, -9.903, 5,  -8.520,-25.320, -1.200
68777.02130, 3,  11.346, 17.802, -2.697, 4,   1.670,  0.261, -9.626, 5,  -7.320,-25.440, -0.600
68777.04148, 3,  15.445, 18.660,  1.975, 4,   1.417,  0.346, -9.030, 5,  -5.640,-25.320, -0.600
68777.06155, 3,  17.475, 16.794,  6.333, 4,   1.270, -0.585, -7.465, 5,  -3.240,-24.960,  0.780
68777.08162, 3,  18.510, 11.959,  5.380, 4,   1.823, -2.164, -4.611, 5,  -0.540,-24.360,  1.620
68777.10279, 3,  19.014,  7.151,  2.152, 4,   0.446, -2.285,  0.004, 5,   2.760,-23.760,  2.460
68777.12260, 3,  13.375, 11.210, -3.868, 4,  -0.025,  0.011,  1.523, 5,   6.120,-23.460,  3.180
68777.14236, 3,  -3.065, 15.364,  4.440, 4,  -2.362,  1.008,  3.981, 5,   9.720,-23.220,  3.840
68777.16241, 3,   8.213, 14.220, -7.546, 4,  -4.932,  3.940,  7.995, 5,  13.380,-22.980,  4.740
68777.18251, 3,   9.316,  0.150,-12.544, 4,  -1.893, -0.094,  6.807, 5,  16.500,-23.220,  5.580
68777.20257, 3,  10.529,  9.807, -8.104, 4,  -0.620,  0.827,  4.385, 5,  19.140,-23.460,  6.660
68777.22396, 3,   9.303,  9.739,  0.681, 4,  -1.152, -0.640,  3.727, 5,  21.480,-23.700,  7.440
68777.24407, 3,   9.670, 10.774,  1.539, 4,  -0.650, -0.219,  3.319, 5,  23.460,-23.700,  8.340
68777.26799, 3,   7.736, 14.015,  4.440, 4,   0.578, -1.017,  1.342, 5,  24.960,-23.580,  9.120
68777.28836, 3,   3.650, 16.767,  0.177, 4,   1.299, -1.422,  0.732, 5,  26.160,-23.460,  9.660
68777.30422, 3,  -0.204, 18.156, -4.563, 4,   1.421, -1.768,  1.134, 5,  26.880,-23.220, 10.080
68777.32471, 3,  -9.861, 18.837, -6.102, 4,   1.153, -1.782,  1.000, 5,  27.060,-22.980, 10.440
68777.34513, 3, -14.710, 19.191, -4.345, 4,   0.794, -2.778,  1.781, 5,  26.760,-22.920, 10.440
68777.36521, 3,   2.411,  0.449, -0.967, 4,   0.540, -3.488,  4.104, 5,  25.860,-23.040, 10.440
68777.38537, 3,  10.964,  9.984,  4.835, 4,  -0.602, -3.299,  5.394, 5,  24.480,-23.520, 10.200
68777.40461, 3,   3.092,  7.314,  2.098, 4,   0.038, -0.059,  4.835, 5,  22.560,-24.480, 10.080
68777.43038, 3,  -0.681, 12.871,  0.804, 4,  -0.445, -0.201,  4.064, 5,  20.160,-25.500,  9.660
68777.44787, 3, -10.106, 13.702,  0.763, 4,  -0.231, -0.228,  4.181, 5,  17.640,-26.400,  9.420
68777.46705, 3, -10.869, 13.620,  1.103, 4,  -0.402, -0.400,  5.208, 5,  15.060,-27.240,  9.120
68777.48664, 3,  -8.921, 15.091,  1.703, 4,  -0.320, -0.517,  5.335, 5,  12.120,-28.020,  8.880
68777.50537, 3,  -8.799, 17.271,  1.662, 4,  -0.252, -0.332,  4.973, 5,   9.600,-28.260,  8.640
68777.52762, 3, -10.433, 18.401,  1.199, 4,  -0.109, -0.227,  4.668, 5,   7.200,-28.320,  8.340
68777.54692, 3,  -6.511, 18.960,  1.294, 4,   0.129,  0.234,  4.283, 5,   4.740,-28.080,  8.280
68777.56752, 3,  -2.261, 15.936,  2.996, 4,   0.131,  1.566,  3.201, 5,   2.160,-27.720,  8.040
68777.58753, 3,  -0.313, 12.898,  2.928, 4,   0.016,  2.835,  2.239, 5,  -0.480,-27.420,  7.860
68777.60881, 3,   0.095,  4.958,  2.901, 4,   0.989,  2.887, -2.212, 5,  -3.180,-27.000,  7.440
68777.62789, 3,   0.831,  0.150,  3.868, 4,   1.329,  2.609, -4.838, 5,  -5.760,-26.640,  7.080
68777.64852, 3,  -2.479, -0.681,  3.283, 4,   1.798,  1.885, -6.838, 5,  -8.280,-26.580,  6.420
68777.66853, 3,  -3.364,  0.368,  3.146, 4,   2.014,  0.801, -7.783, 5, -10.320,-26.640,  6.000
68777.68856, 3,  -2.302,  3.092,  2.806, 4,   2.334,  0.571, -8.548, 5, -11.880,-26.880,  5.400
68777.70806, 3,  -2.520,  6.061,  0.667, 4,   2.494,  0.539, -9.268, 5, -13.020,-27.240,  5.280
68777.72906, 3,  -2.656, 10.270, -0.899, 4,   2.194,  0.090, -9.898, 5, -13.140,-27.540,  4.920
68777.75402, 3,   5.830, 17.025, -0.967, 4,   1.771,  0.528, -9.770, 5, -12.720,-27.960,  5.040
68777.77149, 3,  12.667, 18.279, -1.335, 4,   1.831,  0.744, -8.961, 5, -11.340,-28.380,  5.100
68777.78999, 3,  16.099, 18.891,  5.993, 4,   1.558, -0.129, -7.506, 5,  -9.240,-28.800,  5.520
68777.80929, 3,  16.099, 18.891,  5.993, 4,   1.701, -1.388, -5.280, 5,  -6.540,-29.040,  5.880
68777.83003, 3,  18.673,  8.908,  4.617, 4,   1.282, -2.545, -3.114, 5,  -3.180,-29.280,  6.480
68777.85204, 3,  19.096,  5.448,  4.617, 4,   0.402, -2.968, -0.790, 5,   0.480,-29.640,  6.960
68777.87225, 3,  19.191, 11.945,  6.919, 4,  -0.160, -1.567,  1.476, 5,   4.620,-30.120,  7.320
68777.89264, 3,  -0.163, 15.732, 13.225, 4,  -1.899,  1.658,  3.117, 5,   8.880,-30.720,  7.620
68777.91480, 3,   9.670,  8.635, -3.160, 4,   1.455,  1.523,  9.271, 5,  13.020,-31.680,  7.800
68777.93296, 3,   7.314,  6.415, -6.293, 4,  -1.142,  2.167,  3.705, 5,  16.440,-33.060,  8.220
68777.95357, 3,   7.900, 10.120, -7.695, 4,  -1.219, -1.722,  4.118, 5,  19.320,-34.440,  8.460
68777.97328, 3,  13.716,  9.425,  1.703, 4,  -0.969, -0.435,  4.206, 5,  21.900,-35.820,  8.760
68777.99353, 3,   9.071, 12.190,  1.730, 4,  -0.354, -0.393,  2.184, 5,  23.760,-37.020,  8.880
68778.01434, 3,   7.832, 15.854,  2.479, 4,   0.082, -0.597,  1.382, 5,  25.260,-38.040,  9.060
68778.03289, 3,   5.530, 17.693, -1.103, 4,   0.687, -1.012,  1.344, 5,  26.100,-38.940,  8.880
68778.05374, 3,  -1.062, 18.605, -5.285, 4,   1.156, -1.202,  0.946, 5,  26.460,-39.600,  8.820
68778.07788, 3, -10.297, 19.068, -7.123, 4,   0.940, -2.001,  1.216, 5,  26.400,-40.260,  8.580
68778.09593, 3, -14.914, 14.288, -2.983, 4,   1.099, -3.610,  3.128, 5,  25.620,-40.980,  8.400
68778.11753, 3,   2.302,  5.748,  5.612, 4,  -0.064, -2.661,  5.276, 5,  24.060,-41.880,  8.160
68778.13413, 3,  10.038, 12.640,  3.909, 4,  -0.243, -0.590,  5.529, 5,  21.780,-42.900,  7.800
68778.15478, 3,   0.940, 12.817,  1.771, 4,  -0.193, -0.914,  3.502, 5,  18.720,-43.980,  7.380
68778.17513, 3,  -3.991, 15.091,  3.936, 4,  -0.557, -1.658,  4.950, 5,  15.360,-45.060,  7.200
68778.19565, 3,  -9.303, 13.757,  0.926, 4,  -0.072, -1.350,  4.500, 5,  11.580,-46.260,  7.200
68778.22038, 3,  -7.845, 15.105,  1.485, 4,   0.118,  0.203,  5.708, 5,   7.380,-47.220,  7.320
68778.25761, 3, -10.202, 18.415,  1.743, 4,   0.237,  0.363,  4.403, 5,   3.180,-47.700,  7.740
68778.27736, 3,  -7.968, 18.973,  1.989, 4,   0.140,  0.998,  4.053, 5,  -4.020,-47.340,  8.640
68778.29634, 3,  -5.721, 18.129,  5.516, 4,  -0.285,  1.673,  3.028, 5,  -7.500,-46.800,  9.360
68778.31657, 3,  -5.993, 15.718,  5.666, 4,   0.234,  2.989,  1.755, 5, -10.860,-46.200, 10.140
68778.33711, 3,  -3.160,  8.608,  4.059, 4,   0.694,  2.888,  0.232, 5, -14.100,-45.600, 10.920
68778.35700, 3,  -0.994,  3.010,  3.732, 4,   0.969,  2.445, -2.216, 5, -16.920,-45.000, 11.460
68778.37722, 3,  -2.016,  1.498,  3.882, 4,   1.237,  2.684, -5.380, 5, -19.380,-44.520, 11.940
68778.39756, 3,  -5.026,  1.607,  3.705, 4,   1.746,  2.445, -7.645, 5, -21.180,-44.100, 12.360
68778.41966, 3,  -4.958,  4.222,  2.629, 4,   2.444,  0.540, -9.245, 5, -22.380,-43.800, 12.600
68778.43703, 3,  -4.440,  7.913,  1.512, 4,   2.446,  0.175, -9.997, 5, -22.800,-43.080, 12.960
68778.46270, 3,  -4.141, 12.354, -0.191, 4,   2.362, -0.846,-10.004, 5, -21.960,-42.180, 13.380
68778.49849, 3,   5.584, 17.734, -2.370, 4,   2.041, -0.353,-10.004, 5, -20.280,-41.160, 13.680
68778.51839, 3,  12.558, 18.633, -2.928, 4,   1.801,  0.294, -9.519, 5, -14.820,-37.740, 14.280
68778.53884, 3,  16.045, 19.082, -0.150, 4,   1.522,  0.005, -7.948, 5, -11.280,-35.460, 14.580
68778.56241, 3,  18.660,  7.723,  2.751, 4,   1.841, -1.737, -2.456, 5,  -7.260,-33.120, 14.820
68778.58043, 3,  19.096,  3.065,  4.072, 4,   1.054, -1.205,  0.466, 5,  -2.820,-30.780, 14.940
68778.59949, 3,  19.314, 11.210, -3.541, 4,   0.005,  0.523,  2.395, 5,   1.860,-28.620, 14.940
68778.61861, 3,  -0.109, 15.364, -0.136, 4,  -0.873,  1.534,  2.294, 5,   6.480,-26.460, 14.880
68778.64062, 3,   9.698, 17.448,  9.684, 4,  -1.539,  0.973,  0.297, 5,  11.400,-24.420, 14.940
68778.65892, 3,  14.615,  8.772, 14.601, 4,  -2.133,  0.100,  9.982, 5,  15.960,-22.620, 14.820
68778.67899, 3,   6.701, 13.171, 17.066, 4,  -5.290,  1.497,  4.022, 5,  19.860,-21.180, 15.060
68778.69907, 3,  10.379, 11.891, 11.482, 4,  -1.571, -1.333,  4.206, 5,  23.400,-19.680, 15.300
68778.71959, 3,   8.281, 11.387,  8.118, 4,  -0.783,  0.683,  3.974, 5,  26.100,-18.240, 15.480
68778.74107, 3,   7.627, 14.955,  5.598, 4,   0.100, -0.610,  1.772, 5,  28.200,-16.740, 15.660
68778.76051, 3,   0.994, 17.243,  1.798, 4,   0.745, -1.135,  1.243, 5,  29.640,-15.540, 15.660
68778.78002, 3,  -2.601, 18.387, -4.508, 4,   1.061, -1.401,  1.442, 5,  30.060,-14.400, 15.480
68778.80014, 3,  -9.139, 18.960, -8.772, 4,   0.934, -1.606,  1.498, 5,  30.060,-13.680, 15.360
68778.82025, 3, -14.342, 19.246, -7.341, 4,   1.002, -1.221,  1.608, 5,  29.460,-13.260, 15.180
68778.84009, 3,   2.288,  1.634,  0.191, 4,   1.126, -2.378,  2.869, 5,  28.320,-13.440, 15.120
68778.86059, 3,  10.910, 10.569,  4.808, 4,   0.184, -0.881,  6.034, 5,  27.000,-14.040, 14.880
68778.88067, 3,   0.722,  9.548,  0.926, 4,   0.027,  0.602,  4.873, 5,  25.320,-14.940, 14.580
68778.90413, 3,   2.424, 14.533,  1.335, 4,  -0.648, -1.038,  5.576, 5,  23.400,-15.840, 14.220
68778.92114, 3,  -4.467, 17.025,  0.354, 4,  -0.203, -1.463,  5.183, 5,  21.180,-16.800, 13.860
68778.94236, 3,  -6.579, 16.658,  0.232, 4,  -0.186, -0.899,  5.801, 5,  19.020,-17.760, 13.560
68778.96305, 3,  -7.382, 16.481,  0.994, 4,  -0.098, -0.930,  5.938, 5,  16.560,-18.660, 13.140
68778.98290, 3,  -8.090, 17.202,  0.245, 4,   0.099, -0.950,  5.767, 5,  14.160,-19.140, 12.780
68779.00372, 3,  -8.145, 16.644,  0.082, 4,  -0.111, -0.792,  5.351, 5,  12.060,-19.200, 12.300
68779.02298, 3,  -8.513, 14.615,  1.117, 4,  -0.443, -0.524,  4.801, 5,   9.840,-19.080, 11.760
68779.04306, 3,  -7.723, 14.179,  3.201, 4,  -0.797, -0.239,  4.304, 5,   7.740,-18.600, 11.280
68779.06490, 3,  -3.759, 14.696,  4.794, 4,   0.414,  2.083,  2.671, 5,   5.400,-18.060, 10.560
68779.08390, 3,   0.123,  6.402,  6.538, 4,   0.999,  3.476,  1.310, 5,   3.180,-17.520,  9.600
